#NAME: DoE1-2040
#TITLE: DoELHS
#COLUMN_NAMES: Numero | NomEssai | FluxExp | BK | COAL | NUCL | MT

1152 Cas1152 1.387363e+05 5.903534e-01 6.997065e-01 1.902968e+00 1.356709e+00 
1153 Cas1153 1.380959e+05 1.671856e+00 1.656912e+00 1.057342e+00 1.013641e+00 
1154 Cas1154 1.195030e+05 1.662690e+00 1.813421e+00 1.771912e+00 1.009291e+00 
1155 Cas1155 1.366085e+05 9.346741e-01 8.962977e-01 1.068865e+00 6.863318e-01 
1156 Cas1156 1.302726e+05 6.532814e-01 1.459593e+00 1.190302e+00 1.227150e+00 
1157 Cas1157 1.182619e+05 1.484489e+00 1.851370e+00 5.738675e-01 7.872921e-01 
1158 Cas1158 1.378302e+05 8.073853e-01 7.620424e-01 1.238118e+00 7.528059e-01 
1159 Cas1159 1.313608e+05 6.264410e-01 5.164137e-01 1.761482e+00 1.692512e+00 
1160 Cas1160 1.213109e+05 1.044588e+00 8.116056e-01 1.445873e+00 1.318378e+00 
1161 Cas1161 1.235139e+05 9.377789e-01 6.227537e-01 9.831591e-01 1.519496e+00 
1162 Cas1162 1.223181e+05 7.108683e-01 1.805020e+00 1.072625e+00 1.098803e+00 
1163 Cas1163 1.252623e+05 1.114011e+00 1.525876e+00 8.717033e-01 1.246663e+00 
1164 Cas1164 1.355206e+05 6.964224e-01 1.956155e+00 1.593582e+00 7.371212e-01 
1165 Cas1165 1.185759e+05 8.392275e-01 8.344765e-01 1.721914e+00 1.327547e+00 
1166 Cas1166 1.329224e+05 1.907341e+00 1.958613e+00 1.184674e+00 7.994171e-01 
1167 Cas1167 1.303939e+05 1.039745e+00 1.457491e+00 5.233994e-01 8.497018e-01 
1168 Cas1168 1.411494e+05 1.868463e+00 1.375898e+00 1.204483e+00 1.231989e+00 
1169 Cas1169 1.377603e+05 1.354077e+00 1.922712e+00 1.381629e+00 1.818863e+00 
1170 Cas1170 1.300534e+05 1.810884e+00 1.355743e+00 7.496693e-01 1.096789e+00 
1171 Cas1171 1.282903e+05 1.352887e+00 5.702393e-01 1.212647e+00 1.617797e+00 
1172 Cas1172 1.193880e+05 1.677592e+00 1.531250e+00 1.282724e+00 1.345992e+00 
1173 Cas1173 1.159272e+05 9.845827e-01 1.734593e+00 1.589670e+00 9.392887e-01 
1174 Cas1174 1.391584e+05 9.054451e-01 9.402915e-01 1.499013e+00 9.480290e-01 
1175 Cas1175 1.332173e+05 7.938675e-01 1.830206e+00 1.121632e+00 8.166637e-01 
1176 Cas1176 1.294124e+05 1.407998e+00 8.609779e-01 1.449412e+00 9.853993e-01 
1177 Cas1177 1.163946e+05 7.861960e-01 1.950414e+00 7.709008e-01 1.163404e+00 
1178 Cas1178 1.270470e+05 1.640203e+00 1.223756e+00 1.466541e+00 1.461798e+00 
1179 Cas1179 1.264623e+05 1.877845e+00 5.731663e-01 1.365362e+00 1.845983e+00 
1180 Cas1180 1.329750e+05 1.111357e+00 1.731867e+00 1.165044e+00 1.925582e+00 
1181 Cas1181 1.238530e+05 1.491886e+00 9.751527e-01 1.225059e+00 1.908443e+00 
1182 Cas1182 1.387255e+05 1.091712e+00 9.524890e-01 1.088737e+00 5.391682e-01 
1183 Cas1183 1.353653e+05 9.494384e-01 1.527402e+00 5.055630e-01 1.187070e+00 
1184 Cas1184 1.185471e+05 1.110190e+00 1.027938e+00 1.586669e+00 1.168431e+00 
1185 Cas1185 1.345155e+05 1.384703e+00 5.583149e-01 1.324050e+00 1.374535e+00 
1186 Cas1186 1.295370e+05 1.538121e+00 7.775926e-01 1.716783e+00 1.053837e+00 
1187 Cas1187 1.338246e+05 1.187267e+00 1.667213e+00 1.057455e+00 1.245335e+00 
1188 Cas1188 1.261031e+05 1.154993e+00 1.092513e+00 9.895594e-01 7.982555e-01 
1189 Cas1189 1.233884e+05 1.571403e+00 7.154271e-01 8.161571e-01 7.095173e-01 
1190 Cas1190 1.321490e+05 1.636633e+00 1.890211e+00 6.860535e-01 1.764839e+00 
1191 Cas1191 1.160615e+05 1.904472e+00 1.663912e+00 5.420116e-01 1.303967e+00 
1192 Cas1192 1.293168e+05 6.199920e-01 1.247562e+00 1.051658e+00 6.075590e-01 
1193 Cas1193 1.219556e+05 1.361993e+00 1.596413e+00 1.470889e+00 1.678381e+00 
1194 Cas1194 1.165228e+05 1.721023e+00 1.054979e+00 1.032953e+00 1.482501e+00 
1195 Cas1195 1.177828e+05 8.742302e-01 1.217245e+00 1.694627e+00 1.272762e+00 
1196 Cas1196 1.384019e+05 9.681856e-01 1.463745e+00 8.251236e-01 6.655388e-01 
1197 Cas1197 1.320411e+05 5.182502e-01 1.103036e+00 1.079555e+00 1.126794e+00 
1198 Cas1198 1.336951e+05 9.788028e-01 1.787603e+00 7.405715e-01 7.210463e-01 
1199 Cas1199 1.403187e+05 7.761986e-01 1.698059e+00 1.833084e+00 1.637437e+00 
1200 Cas1200 1.236082e+05 1.555308e+00 5.285820e-01 1.123538e+00 6.267160e-01 
1201 Cas1201 1.217424e+05 1.995728e+00 1.880338e+00 7.623550e-01 1.329859e+00 
1202 Cas1202 1.238163e+05 8.147163e-01 9.064692e-01 1.798520e+00 8.014136e-01 
1203 Cas1203 1.260881e+05 1.643513e+00 1.758316e+00 5.638549e-01 7.858537e-01 
1204 Cas1204 1.258366e+05 8.415592e-01 1.512910e+00 1.632820e+00 1.074020e+00 
1205 Cas1205 1.354338e+05 1.502893e+00 1.369382e+00 7.524412e-01 1.070167e+00 
1206 Cas1206 1.256419e+05 7.309543e-01 1.766051e+00 1.373607e+00 1.285987e+00 
1207 Cas1207 1.292871e+05 1.594263e+00 5.707159e-01 1.440151e+00 6.691867e-01 
1208 Cas1208 1.273484e+05 1.184559e+00 5.307486e-01 7.836746e-01 1.785616e+00 
1209 Cas1209 1.311307e+05 1.514046e+00 1.709490e+00 1.773805e+00 1.181031e+00 
1210 Cas1210 1.223481e+05 1.018320e+00 1.120295e+00 1.152020e+00 1.952562e+00 
1211 Cas1211 1.243709e+05 1.198694e+00 1.398555e+00 5.134520e-01 1.497289e+00 
1212 Cas1212 1.408168e+05 1.512318e+00 1.096635e+00 1.800393e+00 1.176147e+00 
1213 Cas1213 1.214469e+05 6.588462e-01 1.856445e+00 1.300606e+00 5.974181e-01 
1214 Cas1214 1.209882e+05 1.794348e+00 9.084218e-01 9.032294e-01 1.208102e+00 
1215 Cas1215 1.257771e+05 1.303142e+00 1.356154e+00 8.592276e-01 5.118976e-01 
1216 Cas1216 1.191613e+05 1.914188e+00 1.649261e+00 1.782996e+00 1.286583e+00 
1217 Cas1217 1.303023e+05 1.436960e+00 1.539246e+00 1.379248e+00 1.653690e+00 
1218 Cas1218 1.389001e+05 1.608180e+00 9.921658e-01 1.232570e+00 1.624144e+00 
1219 Cas1219 1.164103e+05 1.164484e+00 1.452087e+00 1.472209e+00 1.258112e+00 
1220 Cas1220 1.416134e+05 1.532676e+00 1.975269e+00 9.077920e-01 9.956122e-01 
1221 Cas1221 1.303111e+05 9.747300e-01 1.298024e+00 1.372351e+00 1.414885e+00 
1222 Cas1222 1.245244e+05 9.598723e-01 1.313055e+00 1.489649e+00 5.807722e-01 
1223 Cas1223 1.278793e+05 7.628194e-01 1.793834e+00 1.789234e+00 1.319235e+00 
1224 Cas1224 1.171199e+05 1.220637e+00 1.668110e+00 7.208485e-01 5.791947e-01 
1225 Cas1225 1.352738e+05 1.749030e+00 1.859187e+00 1.485830e+00 7.287481e-01 
1226 Cas1226 1.270285e+05 1.379259e+00 1.632120e+00 1.809569e+00 1.701065e+00 
1227 Cas1227 1.297821e+05 1.949121e+00 1.059499e+00 1.473386e+00 1.755088e+00 
1228 Cas1228 1.204615e+05 1.265555e+00 1.845191e+00 1.690345e+00 1.670756e+00 
1229 Cas1229 1.163001e+05 1.016288e+00 1.541194e+00 1.779864e+00 1.421699e+00 
1230 Cas1230 1.288997e+05 9.914400e-01 6.379040e-01 1.015190e+00 1.747746e+00 
1231 Cas1231 1.250844e+05 1.490969e+00 1.537310e+00 5.544830e-01 7.466859e-01 
1232 Cas1232 1.396767e+05 1.885061e+00 1.771586e+00 5.300693e-01 7.915376e-01 
1233 Cas1233 1.414116e+05 1.257193e+00 1.311039e+00 1.191160e+00 1.757441e+00 
1234 Cas1234 1.239138e+05 1.645887e+00 9.458377e-01 1.339850e+00 1.587625e+00 
1235 Cas1235 1.169318e+05 1.468707e+00 1.786914e+00 1.864253e+00 1.351643e+00 
1236 Cas1236 1.328480e+05 1.253916e+00 6.016965e-01 1.910125e+00 1.033904e+00 
1237 Cas1237 1.357008e+05 1.708810e+00 1.492530e+00 1.885255e+00 1.665042e+00 
1238 Cas1238 1.407016e+05 1.142344e+00 1.815998e+00 1.871497e+00 1.965664e+00 
1239 Cas1239 1.305997e+05 1.212536e+00 1.227485e+00 1.396418e+00 1.960757e+00 
1240 Cas1240 1.352029e+05 1.298544e+00 1.922947e+00 7.451820e-01 1.126386e+00 
1241 Cas1241 1.216023e+05 7.548131e-01 9.478376e-01 9.772238e-01 1.178230e+00 
1242 Cas1242 1.355865e+05 1.416186e+00 1.795748e+00 1.418722e+00 1.722350e+00 
1243 Cas1243 1.213213e+05 1.000697e+00 1.713524e+00 1.406392e+00 1.047944e+00 
1244 Cas1244 1.355364e+05 1.917423e+00 8.599495e-01 5.982311e-01 1.587317e+00 
1245 Cas1245 1.292468e+05 1.393786e+00 8.665017e-01 1.013386e+00 6.533466e-01 
1246 Cas1246 1.395486e+05 1.766771e+00 1.052993e+00 6.761595e-01 1.744091e+00 
1247 Cas1247 1.230658e+05 1.933096e+00 7.053043e-01 7.537742e-01 9.051627e-01 
1248 Cas1248 1.284216e+05 1.368822e+00 6.450393e-01 1.635223e+00 6.824839e-01 
1249 Cas1249 1.371629e+05 1.899899e+00 1.795017e+00 1.661761e+00 1.892723e+00 
1250 Cas1250 1.309484e+05 1.098152e+00 9.012938e-01 8.028325e-01 1.875552e+00 
1251 Cas1251 1.336029e+05 8.729681e-01 1.916453e+00 6.238160e-01 1.688227e+00 
1252 Cas1252 1.259698e+05 1.224633e+00 6.411429e-01 1.521539e+00 1.024471e+00 
1253 Cas1253 1.165638e+05 8.289463e-01 8.694366e-01 6.669728e-01 9.866767e-01 
1254 Cas1254 1.244266e+05 1.847196e+00 5.757093e-01 1.219127e+00 1.059243e+00 
1255 Cas1255 1.258749e+05 1.135158e+00 7.028527e-01 7.755983e-01 1.105626e+00 
1256 Cas1256 1.204787e+05 1.951180e+00 1.218973e+00 1.350349e+00 1.790568e+00 
1257 Cas1257 1.194944e+05 7.318002e-01 1.911028e+00 8.306605e-01 5.835203e-01 
1258 Cas1258 1.372510e+05 5.615383e-01 1.911644e+00 1.480445e+00 1.524455e+00 
1259 Cas1259 1.304936e+05 5.815559e-01 1.203279e+00 6.937768e-01 1.008044e+00 
1260 Cas1260 1.163809e+05 9.577621e-01 6.668470e-01 6.186239e-01 1.750478e+00 
1261 Cas1261 1.317978e+05 1.664015e+00 1.688142e+00 9.119142e-01 8.255273e-01 
1262 Cas1262 1.197981e+05 9.278754e-01 1.616075e+00 1.638667e+00 6.206845e-01 
1263 Cas1263 1.362315e+05 1.998593e+00 1.552990e+00 1.667254e+00 1.868716e+00 
1264 Cas1264 1.350803e+05 1.723874e+00 1.402324e+00 8.923655e-01 1.830224e+00 
1265 Cas1265 1.241916e+05 1.077661e+00 1.205424e+00 1.905353e+00 5.258914e-01 
1266 Cas1266 1.365406e+05 1.347765e+00 6.148682e-01 5.770576e-01 1.974260e+00 
1267 Cas1267 1.296942e+05 1.433485e+00 1.957273e+00 1.727762e+00 1.820116e+00 
1268 Cas1268 1.312531e+05 1.207614e+00 1.719328e+00 1.409147e+00 5.453963e-01 
1269 Cas1269 1.346603e+05 1.778304e+00 1.668457e+00 1.950958e+00 1.002228e+00 
1270 Cas1270 1.408827e+05 1.796127e+00 1.146117e+00 1.360266e+00 1.717986e+00 
1271 Cas1271 1.416252e+05 1.648938e+00 1.104834e+00 6.382693e-01 1.825848e+00 
1272 Cas1272 1.285326e+05 1.240699e+00 8.197228e-01 1.846225e+00 1.178712e+00 
1273 Cas1273 1.294964e+05 1.913463e+00 1.373698e+00 1.973763e+00 1.829490e+00 
1274 Cas1274 1.245755e+05 1.042295e+00 1.164255e+00 6.413297e-01 7.646653e-01 
1275 Cas1275 1.390183e+05 5.361461e-01 6.681073e-01 1.745263e+00 1.979530e+00 
1276 Cas1276 1.319686e+05 1.045207e+00 8.178036e-01 5.852355e-01 1.026870e+00 
1277 Cas1277 1.379027e+05 1.175720e+00 6.412193e-01 5.940683e-01 8.392799e-01 
1278 Cas1278 1.185054e+05 8.928186e-01 9.046477e-01 6.163071e-01 8.529722e-01 
1279 Cas1279 1.219406e+05 1.130583e+00 8.431492e-01 1.384992e+00 1.849405e+00 
1280 Cas1280 1.328095e+05 5.166872e-01 7.688838e-01 8.541679e-01 1.532540e+00 
1281 Cas1281 1.176547e+05 1.486968e+00 7.004456e-01 1.788612e+00 6.807019e-01 
1282 Cas1282 1.262180e+05 8.102928e-01 7.423737e-01 1.728815e+00 7.671180e-01 
1283 Cas1283 1.360401e+05 1.839960e+00 1.342887e+00 1.590963e+00 1.371210e+00 
1284 Cas1284 1.173318e+05 1.912397e+00 1.108677e+00 1.153783e+00 1.265794e+00 
1285 Cas1285 1.173817e+05 1.432689e+00 1.126524e+00 6.978499e-01 1.290556e+00 
1286 Cas1286 1.362696e+05 1.366617e+00 1.770805e+00 1.755867e+00 1.548600e+00 
1287 Cas1287 1.331332e+05 7.243838e-01 8.590612e-01 1.421836e+00 1.080303e+00 
1288 Cas1288 1.388449e+05 1.004213e+00 1.037161e+00 8.223320e-01 1.721996e+00 
1289 Cas1289 1.318765e+05 1.084658e+00 1.324407e+00 1.035061e+00 1.254869e+00 
1290 Cas1290 1.184754e+05 1.850934e+00 1.339162e+00 6.747038e-01 1.309893e+00 
1291 Cas1291 1.394918e+05 1.275228e+00 1.271778e+00 1.134345e+00 1.808556e+00 
1292 Cas1292 1.393641e+05 9.885312e-01 1.280616e+00 1.749255e+00 1.684322e+00 
1293 Cas1293 1.229699e+05 5.133869e-01 5.829513e-01 1.273550e+00 1.325402e+00 
1294 Cas1294 1.188069e+05 5.319195e-01 1.461667e+00 1.415401e+00 7.731798e-01 
1295 Cas1295 1.185673e+05 1.209468e+00 1.471487e+00 5.516240e-01 1.381878e+00 
1296 Cas1296 1.345400e+05 8.836705e-01 1.559394e+00 1.075270e+00 1.661580e+00 
1297 Cas1297 1.290236e+05 5.126557e-01 1.496586e+00 9.488619e-01 1.387467e+00 
1298 Cas1298 1.308758e+05 1.350094e+00 1.348361e+00 5.165661e-01 1.193612e+00 
1299 Cas1299 1.164681e+05 1.502132e+00 1.895919e+00 8.380183e-01 1.931782e+00 
1300 Cas1300 1.306635e+05 9.520752e-01 1.071199e+00 1.166228e+00 9.693458e-01 
1301 Cas1301 1.317019e+05 1.118982e+00 7.927482e-01 1.529835e+00 1.248946e+00 
1302 Cas1302 1.243916e+05 5.595261e-01 7.732084e-01 7.879860e-01 1.022116e+00 
1303 Cas1303 1.298403e+05 1.232372e+00 1.443360e+00 9.898800e-01 7.654831e-01 
1304 Cas1304 1.182919e+05 6.285015e-01 7.667123e-01 5.188237e-01 1.574135e+00 
1305 Cas1305 1.280474e+05 1.947094e+00 8.405201e-01 1.476876e+00 7.470903e-01 
1306 Cas1306 1.409773e+05 6.512575e-01 1.968188e+00 6.715921e-01 1.259472e+00 
1307 Cas1307 1.278869e+05 1.879375e+00 1.964384e+00 1.195533e+00 6.895599e-01 
1308 Cas1308 1.166890e+05 9.200078e-01 1.487844e+00 1.986301e+00 5.583042e-01 
1309 Cas1309 1.219273e+05 1.071374e+00 1.999465e+00 1.460539e+00 1.983258e+00 
1310 Cas1310 1.340502e+05 1.969468e+00 9.998643e-01 9.037421e-01 1.475600e+00 
1311 Cas1311 1.278569e+05 1.112154e+00 1.446244e+00 1.122112e+00 1.166075e+00 
1312 Cas1312 1.397102e+05 1.802597e+00 1.684345e+00 1.470275e+00 6.813990e-01 
1313 Cas1313 1.387033e+05 7.670522e-01 8.820517e-01 9.608076e-01 1.782201e+00 
1314 Cas1314 1.221228e+05 1.463744e+00 8.264077e-01 1.720880e+00 1.143126e+00 
1315 Cas1315 1.391252e+05 1.175926e+00 1.361179e+00 1.820532e+00 1.971793e+00 
1316 Cas1316 1.210668e+05 7.567136e-01 1.231732e+00 6.019189e-01 8.160974e-01 
1317 Cas1317 1.160244e+05 8.987378e-01 1.189758e+00 1.675752e+00 1.955943e+00 
1318 Cas1318 1.357100e+05 9.194253e-01 8.885930e-01 1.452048e+00 1.084175e+00 
1319 Cas1319 1.278158e+05 1.932257e+00 1.744201e+00 1.418027e+00 1.390050e+00 
1320 Cas1320 1.267323e+05 9.534164e-01 1.365553e+00 1.524866e+00 9.519991e-01 
1321 Cas1321 1.276812e+05 1.820594e+00 7.269459e-01 1.680246e+00 5.589724e-01 
1322 Cas1322 1.293684e+05 1.154391e+00 1.779269e+00 8.824728e-01 1.313898e+00 
1323 Cas1323 1.266920e+05 9.029481e-01 1.901597e+00 1.467874e+00 1.666671e+00 
1324 Cas1324 1.332049e+05 1.061727e+00 1.954877e+00 1.527725e+00 1.210610e+00 
1325 Cas1325 1.392638e+05 1.949869e+00 6.464344e-01 1.584121e+00 1.804772e+00 
1326 Cas1326 1.400524e+05 1.722902e+00 9.253847e-01 9.089292e-01 1.097306e+00 
1327 Cas1327 1.159124e+05 8.750633e-01 1.279844e+00 6.845133e-01 5.854355e-01 
1328 Cas1328 1.267060e+05 1.080151e+00 6.657985e-01 1.707408e+00 1.907579e+00 
1329 Cas1329 1.382576e+05 1.966045e+00 1.611056e+00 1.075812e+00 1.421085e+00 
1330 Cas1330 1.394542e+05 8.828119e-01 1.738425e+00 1.981363e+00 1.204510e+00 
1331 Cas1331 1.250281e+05 1.747123e+00 8.678041e-01 9.828539e-01 1.276292e+00 
1332 Cas1332 1.405419e+05 1.450524e+00 9.839092e-01 7.817212e-01 8.697302e-01 
1333 Cas1333 1.388732e+05 6.730239e-01 1.359475e+00 1.016435e+00 1.453709e+00 
1334 Cas1334 1.179553e+05 8.203739e-01 1.283098e+00 1.355004e+00 1.153663e+00 
1335 Cas1335 1.166451e+05 8.512968e-01 1.626643e+00 1.031139e+00 1.707137e+00 
1336 Cas1336 1.400133e+05 1.551026e+00 9.972534e-01 7.886209e-01 1.079413e+00 
1337 Cas1337 1.207794e+05 5.423877e-01 8.361929e-01 1.812237e+00 1.334530e+00 
1338 Cas1338 1.362408e+05 1.771905e+00 1.400093e+00 1.010678e+00 8.594820e-01 
1339 Cas1339 1.322401e+05 1.853678e+00 5.118713e-01 1.315506e+00 1.968600e+00 
1340 Cas1340 1.352531e+05 5.224435e-01 1.672043e+00 7.183347e-01 1.784826e+00 
1341 Cas1341 1.365803e+05 1.105927e+00 7.632126e-01 1.432032e+00 6.003140e-01 
1342 Cas1342 1.199571e+05 5.393289e-01 8.527452e-01 1.199938e+00 9.338126e-01 
1343 Cas1343 1.345856e+05 1.171374e+00 1.008520e+00 1.391578e+00 5.021567e-01 
1344 Cas1344 1.180272e+05 1.946455e+00 8.071617e-01 5.378796e-01 1.011213e+00 
1345 Cas1345 1.183987e+05 1.075054e+00 1.048282e+00 6.873798e-01 1.021693e+00 
1346 Cas1346 1.343810e+05 1.661694e+00 9.819698e-01 1.741126e+00 6.553865e-01 
1347 Cas1347 1.270184e+05 1.211821e+00 1.806004e+00 1.146591e+00 1.714464e+00 
1348 Cas1348 1.377824e+05 1.028072e+00 1.636074e+00 1.496333e+00 1.986768e+00 
1349 Cas1349 1.289982e+05 1.956785e+00 1.732680e+00 1.563917e+00 1.740668e+00 
1350 Cas1350 1.222728e+05 9.263382e-01 1.329144e+00 9.703105e-01 1.093325e+00 
1351 Cas1351 1.385105e+05 1.776189e+00 1.870253e+00 1.414230e+00 1.262981e+00 
1352 Cas1352 1.347487e+05 1.422732e+00 1.677052e+00 1.102225e+00 1.141325e+00 
1353 Cas1353 1.325938e+05 1.235325e+00 1.306800e+00 1.670227e+00 1.323093e+00 
1354 Cas1354 1.402354e+05 7.685383e-01 1.680267e+00 8.652234e-01 7.123608e-01 
1355 Cas1355 1.179816e+05 1.136580e+00 1.075357e+00 1.345790e+00 1.480632e+00 
1356 Cas1356 1.196605e+05 1.128507e+00 9.666843e-01 7.303552e-01 1.237390e+00 
1357 Cas1357 1.264048e+05 7.591345e-01 5.423020e-01 9.933785e-01 5.319908e-01 
1358 Cas1358 1.360277e+05 1.839463e+00 1.330061e+00 1.768847e+00 9.947267e-01 
1359 Cas1359 1.244715e+05 1.036340e+00 1.082262e+00 1.527199e+00 9.673810e-01 
1360 Cas1360 1.275847e+05 1.014468e+00 1.344792e+00 6.894725e-01 1.266545e+00 
1361 Cas1361 1.248285e+05 1.168568e+00 9.758809e-01 5.580755e-01 1.658226e+00 
1362 Cas1362 1.232727e+05 1.355146e+00 9.327272e-01 1.175159e+00 5.077447e-01 
1363 Cas1363 1.366607e+05 8.207482e-01 1.769165e+00 1.145059e+00 1.950760e+00 
1364 Cas1364 1.184606e+05 8.136123e-01 7.296609e-01 1.375692e+00 5.823411e-01 
1365 Cas1365 1.379481e+05 1.330404e+00 1.358808e+00 1.166034e+00 1.558158e+00 
1366 Cas1366 1.230775e+05 5.411025e-01 1.939163e+00 1.494719e+00 8.778979e-01 
1367 Cas1367 1.337050e+05 1.503936e+00 1.388343e+00 7.911998e-01 8.138280e-01 
1368 Cas1368 1.354705e+05 1.262698e+00 1.543696e+00 1.651125e+00 5.866934e-01 
1369 Cas1369 1.320118e+05 1.492647e+00 1.341324e+00 1.360855e+00 1.958162e+00 
1370 Cas1370 1.343397e+05 1.592148e+00 1.033718e+00 1.341829e+00 9.156568e-01 
1371 Cas1371 1.254954e+05 1.710201e+00 7.966820e-01 1.899955e+00 9.278033e-01 
1372 Cas1372 1.186998e+05 1.944767e+00 8.920665e-01 6.221535e-01 1.263324e+00 
1373 Cas1373 1.251089e+05 8.646794e-01 1.618866e+00 5.646167e-01 1.957133e+00 
1374 Cas1374 1.162654e+05 9.752645e-01 1.060531e+00 1.713940e+00 1.290028e+00 
1375 Cas1375 1.281254e+05 1.244097e+00 1.931934e+00 1.851626e+00 1.322489e+00 
1376 Cas1376 1.305133e+05 1.307502e+00 1.155549e+00 1.452517e+00 1.539630e+00 
1377 Cas1377 1.277807e+05 9.268524e-01 1.692517e+00 1.969991e+00 1.068845e+00 
1378 Cas1378 1.292821e+05 1.074135e+00 8.301781e-01 1.168669e+00 9.494691e-01 
1379 Cas1379 1.322914e+05 1.367995e+00 1.191526e+00 1.218875e+00 1.786342e+00 
1380 Cas1380 1.187607e+05 1.864096e+00 1.286520e+00 8.401298e-01 1.727666e+00 
1381 Cas1381 1.207388e+05 1.544886e+00 1.905733e+00 1.886105e+00 6.173489e-01 
1382 Cas1382 1.412646e+05 1.509820e+00 1.260669e+00 6.575437e-01 1.914796e+00 
1383 Cas1383 1.349189e+05 1.803862e+00 1.801038e+00 9.543345e-01 1.306575e+00 
1384 Cas1384 1.326103e+05 1.911455e+00 7.787031e-01 1.346352e+00 8.945718e-01 
1385 Cas1385 1.228282e+05 1.770117e+00 1.832141e+00 6.479113e-01 1.523813e+00 
1386 Cas1386 1.270932e+05 1.525564e+00 1.525397e+00 1.913983e+00 6.980949e-01 
1387 Cas1387 1.306936e+05 1.692471e+00 9.025830e-01 9.299334e-01 1.631081e+00 
1388 Cas1388 1.408415e+05 1.961220e+00 8.675874e-01 9.201085e-01 7.619661e-01 
1389 Cas1389 1.279099e+05 7.417074e-01 6.811986e-01 1.875421e+00 1.321732e+00 
1390 Cas1390 1.414719e+05 7.436759e-01 1.347647e+00 1.248903e+00 1.874863e+00 
1391 Cas1391 1.186078e+05 1.964610e+00 6.839090e-01 1.594955e+00 1.112805e+00 
1392 Cas1392 1.372125e+05 1.812584e+00 1.896628e+00 1.772625e+00 8.519229e-01 
1393 Cas1393 1.406311e+05 9.066591e-01 1.041781e+00 1.248271e+00 1.206103e+00 
1394 Cas1394 1.191331e+05 1.513431e+00 1.540384e+00 1.580261e+00 1.487761e+00 
1395 Cas1395 1.379377e+05 1.120462e+00 1.606652e+00 1.658354e+00 1.969553e+00 
1396 Cas1396 1.167318e+05 5.373840e-01 9.617010e-01 1.311248e+00 1.155238e+00 
1397 Cas1397 1.184653e+05 1.699273e+00 1.299005e+00 1.198092e+00 1.109646e+00 
1398 Cas1398 1.170107e+05 1.728254e+00 1.838639e+00 1.189429e+00 6.927636e-01 
1399 Cas1399 1.399782e+05 1.618215e+00 1.042358e+00 1.238396e+00 1.163130e+00 
1400 Cas1400 1.384928e+05 1.854811e+00 9.639687e-01 1.738597e+00 9.253523e-01 
1401 Cas1401 1.261587e+05 6.683144e-01 1.221791e+00 1.178392e+00 1.426683e+00 
1402 Cas1402 1.390645e+05 8.622071e-01 1.921506e+00 1.800927e+00 1.522832e+00 
1403 Cas1403 1.359897e+05 1.083181e+00 1.251836e+00 1.408799e+00 1.491691e+00 
1404 Cas1404 1.320829e+05 1.187688e+00 1.010584e+00 8.516546e-01 1.337675e+00 
1405 Cas1405 1.344538e+05 1.041702e+00 9.933510e-01 1.548787e+00 6.030904e-01 
1406 Cas1406 1.187769e+05 6.456058e-01 1.243575e+00 1.010021e+00 1.367884e+00 
1407 Cas1407 1.236452e+05 1.066971e+00 9.068250e-01 6.488095e-01 5.045753e-01 
1408 Cas1408 1.306172e+05 1.830269e+00 1.274937e+00 1.817698e+00 1.220059e+00 
1409 Cas1409 1.186694e+05 8.576304e-01 1.643871e+00 6.977863e-01 1.359567e+00 
1410 Cas1410 1.310082e+05 1.467395e+00 1.973691e+00 1.070929e+00 1.782583e+00 
1411 Cas1411 1.227341e+05 1.515932e+00 1.328601e+00 1.173030e+00 5.726877e-01 
1412 Cas1412 1.198148e+05 1.009694e+00 8.810569e-01 1.380004e+00 1.955667e+00 
1413 Cas1413 1.169773e+05 1.161377e+00 1.670802e+00 1.474915e+00 1.081808e+00 
1414 Cas1414 1.208144e+05 1.239583e+00 1.157006e+00 9.664264e-01 1.504275e+00 
1415 Cas1415 1.407324e+05 7.281709e-01 1.207829e+00 1.829189e+00 9.721902e-01 
1416 Cas1416 1.244189e+05 1.035500e+00 8.381769e-01 1.867289e+00 1.311243e+00 
1417 Cas1417 1.225526e+05 7.252832e-01 8.331500e-01 7.167596e-01 1.291400e+00 
1418 Cas1418 1.287697e+05 1.693615e+00 8.637342e-01 1.026520e+00 8.916254e-01 
1419 Cas1419 1.227248e+05 1.119659e+00 8.173488e-01 1.442840e+00 1.766670e+00 
1420 Cas1420 1.360036e+05 1.629223e+00 1.676370e+00 1.857048e+00 5.445608e-01 
1421 Cas1421 1.345987e+05 7.826912e-01 1.405949e+00 1.028306e+00 1.961767e+00 
1422 Cas1422 1.215874e+05 1.193765e+00 1.857127e+00 8.779916e-01 1.847067e+00 
1423 Cas1423 1.188519e+05 1.186010e+00 1.885367e+00 1.897760e+00 1.565464e+00 
1424 Cas1424 1.264790e+05 1.264381e+00 1.756252e+00 6.632791e-01 6.359580e-01 
1425 Cas1425 1.396076e+05 1.997212e+00 1.746207e+00 1.952089e+00 1.497953e+00 
1426 Cas1426 1.237147e+05 1.594057e+00 1.929272e+00 5.999899e-01 1.850476e+00 
1427 Cas1427 1.337608e+05 1.445411e+00 1.121426e+00 6.256325e-01 1.278796e+00 
1428 Cas1428 1.227802e+05 1.611716e+00 1.872243e+00 9.991484e-01 5.324643e-01 
1429 Cas1429 1.203117e+05 1.249113e+00 9.940310e-01 1.807691e+00 1.332500e+00 
